date,open,high,low,close,volume
2021-08-03,14714.0,14762.6,14584.09,14761.29,831948.69
2021-08-02,14758.61,14770.41,14665.67,14681.07,752758.32
2021-07-30,14615.85,14728.78,14615.85,14672.68,788205.69
2021-07-29,14771.17,14833.74,14761.38,14778.26,760012.0
2021-07-28,14715.67,14798.88,14645.63,14762.58,839138.25
2021-07-27,14807.95,14811.08,14503.76,14660.58,885235.19
2021-07-26,14821.03,14863.65,14790.49,14840.71,850808.94
2021-07-23,14753.06,14846.06,14698.77,14836.99,758411.32
2021-07-22,14652.72,14694.19,14617.87,14684.6,712056.63
2021-07-21,14508.75,14633.14,14498.65,14631.95,801830.63
2021-07-20,14330.46,14555.75,14271.23,14498.88,1033470.0
2021-07-19,14235.99,14313.6,14178.66,14274.98,916443.5
2021-07-16,14597.51,14623.02,14413.32,14427.24,811424.19
2021-07-15,14635.78,14650.37,14451.8,14543.13,832917.69
2021-07-14,14780.9,14790.55,14632.95,14644.95,862698.38
2021-07-13,14715.13,14803.68,14660.19,14677.65,805386.69
2021-07-12,14743.86,14761.08,14672.63,14733.24,753860.32
2021-07-09,14578.43,14710.2,14552.26,14701.92,756927.19
2021-07-08,14409.2,14610.06,14371.59,14559.78,920115.82
2021-07-07,14753.42,14755.33,14580.79,14665.06,889860.82
2021-07-06,14661.55,14687.0,14529.8,14663.64,909249.13
2021-07-02,14582.99,14649.11,14555.34,14639.33,724356.32
2021-07-01,14493.69,14533.55,14439.4,14522.38,843428.63
2021-06-30,14509.85,14526.81,14478.06,14503.95,1081520.0
2021-06-29,14509.19,14535.97,14471.38,14528.33,908396.82
2021-06-28,14417.81,14505.19,14417.2,14500.51,898050.19
2021-06-25,14400.81,14409.08,14337.65,14360.39,3124154.0
2021-06-24,14357.27,14414.46,14333.7,14369.71,807035.0
2021-06-23,14263.38,14317.66,14246.3,14271.73,852776.82
2021-06-22,14138.29,14269.77,14121.0,14253.27,891228.57
2021-06-21,14047.42,14150.78,13960.04,14141.48,969704.88
2021-06-18,14096.93,14129.22,14009.04,14030.38,2135672.0
2021-06-17,13999.13,14196.21,13998.93,14161.35,990644.5
2021-06-16,14085.55,14129.69,13903.73,14039.68,981269.25
2021-06-15,14166.64,14171.02,14052.16,14072.86,880025.75
2021-06-14,14083.47,14175.45,14056.67,14174.14,895425.69
2021-06-11,14030.85,14069.42,14006.59,14069.42,824118.0
2021-06-10,13933.88,14031.19,13904.4,14020.33,929346.69
2021-06-09,13980.23,14003.5,13906.45,13911.75,1085630.0
2021-06-08,13946.33,13981.72,13831.98,13924.91,1168923.0
2021-06-07,13802.82,13889.11,13784.89,13881.72,916968.44
2021-06-04,13697.25,13826.82,13692.01,13814.49,806244.13
2021-06-03,13655.75,13684.13,13548.93,13614.51,1019613.2
2021-06-02,13743.24,13775.89,13689.74,13756.33,996751.94
2021-06-01,13829.06,13836.17,13678.77,13736.48,884815.13
2021-05-28,13792.05,13820.87,13747.61,13748.74,911241.32
2021-05-27,13742.59,13776.52,13701.63,13736.28,1412305.0
2021-05-26,13693.94,13750.16,13679.59,13738.0,819714.25
2021-05-25,13721.54,13751.14,13631.8,13657.17,823660.57
2021-05-24,13557.21,13708.85,13551.01,13661.17,730822.94
2021-05-21,13616.19,13616.58,13463.27,13470.99,786548.94
2021-05-20,13356.63,13563.52,13355.72,13535.74,810406.38
2021-05-19,13078.19,13304.61,13072.24,13299.74,879285.32
2021-05-18,13416.9,13485.34,13299.93,13303.64,852726.0
2021-05-17,13368.8,13399.17,13265.4,13379.05,799858.5
2021-05-14,13255.65,13460.88,13242.97,13429.98,854904.07
2021-05-13,13150.94,13247.87,13007.24,13124.99,986834.75
2021-05-12,13215.49,13288.61,13002.54,13031.68,985256.38
2021-05-11,13115.86,13423.31,13107.67,13389.43,983049.44
2021-05-10,13687.59,13687.93,13401.75,13401.86,1020166.8
2021-05-07,13723.09,13828.62,13690.75,13752.24,873188.82
2021-05-06,13557.83,13635.74,13439.39,13632.84,1041221.6
2021-05-05,13731.13,13753.05,13553.93,13582.42,909083.75
2021-05-04,13774.51,13795.57,13485.59,13633.5,1092573.0
2021-05-03,14031.77,14042.13,13881.51,13895.12,919694.57
2021-04-30,13970.73,14084.76,13941.63,13962.68,1024750.4
2021-04-29,14204.52,14211.57,13952.8,14082.55,994153.32
2021-04-28,14082.78,14133.65,14034.7,14051.03,861229.57
2021-04-27,14170.92,14171.24,14064.28,14090.22,871200.82
2021-04-26,14052.38,14154.03,14019.5,14138.78,867745.13
2021-04-23,13861.37,14062.74,13856.83,14016.81,843297.63
2021-04-22,13952.57,14015.87,13771.04,13818.41,871275.75
2021-04-21,13745.77,13951.35,13706.86,13950.22,819759.13
2021-04-20,13894.46,13927.67,13698.67,13786.27,875273.5
2021-04-19,13984.58,14041.79,13842.57,13914.77,907063.75
